 641 0.53307956 0.5074707
 677 0.30249497 0.30559033
 328 -0.4428028 -0.4118465
 520 -0.6238736 -0.008456148
 79 -1.0683463 -1.0240389
 440 -0.69526553 -0.53028715
 538 -0.2398538 -0.2290906
 443 -0.34809327 -0.44094765
 412 0.12545437 0.08766444
 477 0.6462128 0.60968053
 352 -1.280795 -1.2690711
 289 -1.1570104 -1.2383265
 389 1.5881264 1.2175454
 585 -0.6247372 -0.63076
 591 0.9194023 0.9327754
 241 0.326964 0.484538
 84 -1.0787096 -1.1108663
 86 0.07392547 0.03717752
 216 0.1093336 0.08366541
 541 -0.0055268924 -0.010197811
 611 0.55524564 0.3480201
 743 -0.40940976 -0.2896939
 360 0.53135234 0.47410595
 494 -1.3300209 -1.2188911
 368 1.5412034 1.3557942
 115 1.3160884 1.3768567
 243 -0.16673459 -0.19212058
 183 -0.3892588 -0.42170066
 88 -0.048995398 -0.16083056
 254 -1.2151604 -1.2051312
 2 1.3880562 1.4975047
 292 0.23657253 0.30782223
 519 -1.4664717 -1.1327889
 370 0.40411338 0.42390272
 252 3.3251393 2.3969476
 317 0.44527894 0.44919938
 223 -0.56399643 -0.50154376
