 97 2.1889129 2.2436802
 673 -0.4229397 -0.3688904
 387 -1.3824134 -1.3335551
 515 1.1851071 0.95953333
 359 -0.03690482 -0.11410635
 103 -0.4278335 -0.47291145
 434 -1.307567 -1.2328078
 89 -1.195873 -1.0663259
 59 4.3752923 3.877758
 415 1.2363482 1.18451
 256 0.52127683 0.54887545
 705 2.1037033 1.0018003
 712 1.9076631 1.8330005
 303 -0.29771584 -0.2689486
 593 -0.5550724 -0.36065993
 61 2.1655953 1.521661
 468 -0.35039622 -0.29972178
 602 0.43635494 0.776896
 381 -0.40854615 -0.3946381
 413 -0.48828638 -0.40377402
 192 3.8156714 3.661004
 129 -1.3447022 -1.34136
 546 0.18187706 0.22597414
 643 -0.57579917 -0.37635088
 484 -0.9670157 -0.86624265
 740 -0.5127554 -0.6126477
 743 -0.40940976 -0.25464025
 177 1.6212316 1.5682992
 180 -1.1630558 -1.2686878
 573 -0.2525201 -0.3556084
 102 0.20346738 0.2066758
 266 0.17525603 0.098579176
 140 -0.50037694 -0.5718172
 276 -0.0017845702 0.027932782
 695 -1.2793556 -1.0398637
 472 0.6142591 0.6319554
 351 1.4070556 1.1811326
