 64 0.03995671 0.047698192
 672 0.17784686 0.29073006
 648 -0.47245347 -0.29149196
 107 -0.03978353 0.0058548227
 109 -1.0122114 -0.9824773
 404 0.59641117 0.39540425
 149 -1.405731 -1.3836812
 88 -0.048995398 -0.25627926
 537 0.10300043 0.35022104
 447 0.8667219 0.9560394
 65 -0.4626659 -0.115987375
 67 2.0383565 2.0149543
 614 -1.224948 -1.1989098
 553 -0.43359092 -0.3956785
 745 -1.3723379 -1.325923
 697 0.5350947 0.507914
 504 -1.5254853 -1.4005913
 217 0.5350947 0.14887226
 731 0.038805228 0.24443935
 414 -0.5634207 -0.74668515
 576 1.9534346 2.174344
 266 0.17525603 0.22793469
 205 0.0054122023 -0.32603323
 334 -1.1636316 -1.282601
 717 0.2051946 0.5572951
 272 0.23657253 0.44757754
 601 -0.041510753 0.033809304
 306 0.09925812 0.08822429
 728 -0.40566742 -0.46328035
 313 -0.42840925 -0.33633232
 641 0.53307956 0.41153604
 168 -0.39472833 -0.3953564
 649 -1.3288693 -1.2732263
 330 1.533143 1.4976097
 25 -0.24503548 -0.14544293
 30 -0.39156178 -0.30569622
 511 1.0230358 1.4390079
