 98 -0.42668203 -0.46721858
 228 -0.5072859 -0.5207785
 232 1.3454512 1.3230599
 329 -1.249705 -0.89934283
 714 -0.68058413 -0.7300131
 744 -1.3280058 -1.328671
 748 -0.37112293 -0.40084422
 429 -0.83891314 -1.0453967
 211 -0.42553052 -0.26008946
 186 1.6552004 1.5569603
 417 0.106742755 0.18335664
 165 -0.6186919 -0.52942896
 266 0.17525603 0.18055591
 410 -0.5711932 -0.063054696
 400 2.931332 2.4578862
 531 0.040820323 0.019060746
 314 -1.298643 -1.2518871
 315 1.4367063 1.287881
 348 -1.3193697 -1.3036505
 638 -0.2954129 -0.4004115
 516 1.5518546 1.324729
 620 -0.64200944 -0.45873213
 241 0.326964 0.39280596
 540 0.09753089 0.22555828
 309 -1.2488413 -1.0890433
 728 -0.40566742 -0.42726892
 635 -0.61840403 -0.6619482
 220 1.7853179 1.5062168
 317 0.44527894 0.508803
 702 4.3511114 3.5389807
 576 1.9534346 1.7711539
 708 0.044274773 -0.04841411
 582 0.6542732 0.60558534
 627 0.630092 0.5605254
 147 0.15452933 0.26518387
 731 0.038805228 0.09529505
 349 -1.414655 -1.2314843
