 97 2.1889129 1.5441008
 673 -0.4229397 -0.3886366
 387 -1.3824134 -1.3869828
 515 1.1851071 0.06669953
 359 -0.03690482 -0.1584819
 103 -0.4278335 -0.45085973
 434 -1.307567 -1.3104467
 89 -1.195873 -1.0304666
 59 4.3752923 2.861776
 415 1.2363482 1.0786047
 256 0.52127683 0.3818565
 705 2.1037033 0.10233507
 712 1.9076631 1.4585114
 303 -0.29771584 -0.33126798
 593 -0.5550724 -0.42782778
 61 2.1655953 1.4837531
 468 -0.35039622 -0.2733337
 602 0.43635494 0.38439563
 381 -0.40854615 -0.39099115
 413 -0.48828638 -0.41549802
 192 3.8156714 3.1905193
 129 -1.3447022 -1.355036
 546 0.18187706 0.10842672
 643 -0.57579917 -0.44035715
 484 -0.9670157 -0.78421265
 740 -0.5127554 -0.52144796
 743 -0.40940976 -0.3388781
 177 1.6212316 1.5031867
 180 -1.1630558 -1.2750607
 573 -0.2525201 -0.36092025
 102 0.20346738 0.16308853
 266 0.17525603 0.062983796
 140 -0.50037694 -0.5934671
 276 -0.0017845702 0.029762067
 695 -1.2793556 -1.1333613
 472 0.6142591 0.47068802
 351 1.4070556 1.360783
