 1730 0.5617792 -0.2045645
 4770 -0.36223543 -0.67397726
 3557 1.4560183 1.2751082
 358 0.08535345 -0.69910747
 4907 0.30799937 0.06973694
 399 -1.4555215 -0.915862
 3312 0.20484826 0.21675065
 2484 0.47451073 0.2980635
 1045 -0.858177 -1.0315119
 4374 0.40080985 0.29079983
 635 -0.1685427 -0.039450403
 4670 0.879627 0.91444063
 4068 0.7628022 0.82261
 4005 2.5100152 2.2456262
 3430 -0.087197445 -0.04565598
 1513 -1.6250237 -1.4307021
 875 0.58229196 0.49359304
 5038 0.28532785 0.7135396
 4017 -0.69659245 -1.1785811
 3442 1.8482267 2.2100663
 4849 -1.1095979 -1.258192
 1014 1.7722689 1.4983702
 4086 0.012017736 -0.24360432
 730 0.5988944 0.86149794
 5146 1.4559814 0.7075384
 390 0.5952971 0.77836347
 3658 0.12818946 -0.16675574
 460 -1.0502098 -1.2991381
 5180 -0.027905758 0.19046648
 819 -0.838598 -0.55048645
 890 0.5495409 0.4323083
 2555 -0.086171925 -0.52378845
 540 0.49280128 0.37221456
 2398 1.0904297 0.94326055
 5055 1.8588691 1.8021001
 5030 0.014264171 -0.08928094
 3945 1.264574 1.0288533
 3147 -0.04824069 0.52556825
 2827 -0.67378896 -0.2513328
 3342 -0.05302602 0.29324162
 4782 -0.27914405 -0.3451777
 4467 0.7716244 0.67704666
 2037 -1.5509926 -1.4962901
 1685 0.17775434 0.15660131
 4855 0.7789562 0.8649614
 3146 -0.9466067 -0.8889685
 395 0.4758084 0.31396687
 5165 0.30614376 -0.05628746
 1647 0.86279935 0.716567
 3600 -1.6048311 -2.0928612
 4400 0.6957671 0.41927674
 3507 -0.65305364 -0.14230148
 2011 0.16060624 1.021607
 4795 0.7611983 -0.0056187455
 3138 -1.7345746 -1.3407409
 1767 0.5211107 1.0593771
 811 -1.213646 -0.93016165
 1228 0.3806925 0.30697924
 3788 -0.58143055 -0.5520964
 465 -0.92664886 -0.92975885
 4370 2.0832298 1.473246
 884 0.18035573 0.34596136
 1174 0.060191598 0.14802049
 1511 -0.3043699 0.046833873
 649 -0.08055203 -0.40038788
 42 -0.58751273 -0.6328421
 1386 0.91475403 0.8338166
 1610 0.85529274 0.756702
 4920 -0.5618158 -0.584055
 121 0.77920735 0.244537
 3358 0.80648726 0.46374494
 576 -0.68337524 -0.7314382
 5121 5.5310416 4.6428175
 3846 -1.01614 -1.1852607
