 321 -0.32964596 -0.67824507
 2177 -0.18095106 0.072546065
 10081 1.1296014 -0.22264934
 7268 -1.2884374 -1.2419862
 11114 -1.4479849 -1.5688117
 4781 -0.5227551 -0.28790635
 7213 0.73843926 -0.117536336
 3952 -0.14894123 -0.16316856
 2673 0.73281515 0.5657166
 5748 -0.39476714 -0.21050274
 117 0.24718261 0.32319054
 949 -0.8371755 -0.94026953
 10009 0.04478763 0.23072335
 4953 0.48235476 0.26116437
 1562 1.0423187 0.37895596
 8317 -2.6313567 -0.8927495
 10206 1.2548265 0.33463535
 4831 -1.426027 -1.0961052
 482 0.357952 0.34371415
 2338 -1.1399117 -0.5500518
 1413 -0.17865033 -0.32394624
 1285 0.1629992 0.37524435
 2969 -0.29207665 -0.52339524
 3877 -0.07853788 -0.20106143
 5352 -0.020130932 -0.03188767
 202 1.2567532 1.2861332
 6346 -0.35949716 -0.52184284
 9420 -0.82522947 -0.9547394
 1166 -0.33471864 -0.702977
 9616 -0.60461116 -0.5247348
 10161 -1.0745103 -1.2023835
 1750 -0.83801204 -0.85221845
 10135 1.5572945 1.7178475
 2745 -0.0064888606 0.18705215
 2010 0.71235615 0.80869883
 3164 -1.6663475 -1.5030246
 7714 0.13702288 0.101699546
 4835 0.9690471 0.47245204
 11490 -0.08580127 0.037761636
 6149 0.12559949 -0.02677859
 6022 0.36303616 0.31532782
 6853 0.08461597 0.102948904
 808 -0.62064105 -0.65691084
 9605 0.40789822 1.4973041
 11275 1.088505 1.1697328
 11467 -1.2843677 -1.1702051
 688 -1.6095427 -1.5557823
 1937 0.7402724 0.8396843
 370 0.23306747 0.29130125
 6576 0.003125224 0.13466403
 9653 0.46762353 0.21367787
 216 0.6822414 -0.15567209
 8634 -0.41458207 -0.50433594
 4280 -0.6252054 -0.67887694
 7618 -0.6542273 -0.52528435
 414 0.46189028 0.014570441
 1508 -0.77726036 -0.6550126
 6181 -1.2958539 -1.1289895
 2470 -1.6011099 -1.5878925
 6631 -0.5596753 -0.71868104
 6152 -0.27868578 -0.37053162
 11171 0.4690643 0.45165586
 2474 -0.06409865 0.21793479
 1615 -0.4106774 -0.4569311
 2066 0.38738835 0.110625744
 10003 -0.4872151 -0.54327124
 3444 0.59998786 0.48813874
 5719 1.0379611 1.0118355
 7353 -0.34566578 -0.34120345
 573 0.6872485 0.3482457
 1886 1.4314271 1.2609638
 4767 0.09757135 0.110210866
 835 -0.43414396 -0.39463875
 6595 -0.96745586 -0.9387975
 9475 -0.6414663 -0.47128463
 10212 0.5506343 0.24160747
 7434 1.8866162 1.3229496
 8491 -0.8917896 -0.5398238
 492 -0.98959213 -1.1456472
 3565 0.9948474 1.4976948
 7182 -0.11744254 -0.4682895
 5039 1.0985693 0.7125628
 3920 0.33595508 -0.007454071
 11087 -1.0590228 -1.1257732
 5907 1.1530459 0.16234867
 9462 -1.6706597 -1.4543194
 6904 -0.09401861 0.29101726
 3161 0.3214755 0.14914759
 10266 -0.7667231 -0.7220904
 6622 -0.23675016 -0.058189075
 5952 0.91909677 0.9315759
 897 -0.22119379 -0.066778764
 1314 -1.8310838 -1.5934862
 2626 -1.6390111 -1.5815614
 4421 -1.0258839 -1.2061971
 4809 1.932666 1.5347761
 6441 -1.0062313 -1.092489
 11083 -0.8394047 -0.7658746
 2383 -0.1277433 -0.16144317
 4975 -0.20494111 -0.19436508
 8463 1.6771903 -0.25953054
 10511 -0.49998346 -0.50800323
 5499 0.16721834 -0.297715
 10035 -0.49834007 -0.45654547
 8021 0.6736862 0.98346263
 6264 -0.7748084 -0.75878996
 1593 -0.48123294 -0.34482852
 5435 0.2934029 0.30803758
 2852 -0.5955045 -0.28107765
 5607 -2.1580682 -2.2530415
 3624 -0.7433826 -1.1550423
 6984 -0.07328779 -0.23896238
 7559 -0.1566855 0.2736607
 10125 0.054552075 0.16492184
 2254 -1.1482711 -1.0645025
 5487 -0.23304397 0.031838473
 8944 -0.050434574 -0.10176161
 10094 -1.0734684 -0.945634
 3186 1.1488878 0.7490728
 10300 0.83515036 0.8300355
 52 0.5126378 -0.5445224
 10612 -0.43186155 -0.4798751
 7703 -0.103660196 0.13413736
 1020 0.6374902 0.41819167
 10494 -0.14280643 -0.16260763
 10467 0.6696825 -0.40777925
 3109 -0.5614003 -0.5346791
 11049 0.89371544 0.8544618
 8138 -1.5890131 -1.2427113
 7211 1.1210504 0.2777306
 364 -0.30220506 -0.2400429
 720 1.099471 0.37039316
 6385 -1.1795176 -0.27667713
 4754 0.73384196 0.8261103
 6770 0.88457537 0.90031683
 8817 -0.059595298 0.20192724
 4597 -0.6876752 -0.5408445
 5526 -0.25543052 -0.23188165
 5367 1.1783181 0.33232033
 10261 1.4060353 1.0401336
 11159 -0.54976875 -0.71035016
 6908 0.005158241 0.018080052
 7200 0.51609915 1.142477
 5761 1.0188118 1.2262943
 6583 -1.4977065 -0.8279761
 7671 -1.2911314 -1.2015231
 5190 0.1997081 -0.6359693
 9015 -0.15030912 0.97197384
 462 -1.076322 -1.0131983
 10317 0.23092306 -0.13581885
 5778 -0.7680231 -0.71454525
 4468 0.24599627 0.34464148
 4565 0.18451618 0.118979424
 6710 -1.263299 -0.65619564
 6015 -0.07636139 -0.12651975
 7604 0.3264125 0.92901355
 922 -0.98883945 -0.9287003
 4892 0.9230835 0.7661515
 2495 -2.917262 -1.8789922
 2178 1.0748479 0.18302344
 5571 0.002537093 0.18627606
 4390 -0.27100798 -0.5877934
 6824 -0.6272526 -0.60388446
 8296 -0.29134366 -0.32559854
 7930 0.29425463 1.169723
 2315 0.19292696 -0.014576279
 5868 -1.1112821 -0.90823424
 8076 0.24968916 0.25004947
 7214 -0.53938043 -0.5447493
 9899 -0.13370943 -0.362323
 4243 -1.1279116 -1.0897692
 1044 -0.21607251 -0.42056504
 7447 -0.96177673 -0.2249577
 5050 0.48613384 0.4534294
 539 0.07053337 0.17344213
 9215 -0.41870862 0.008916762
 1793 1.5628366 1.0154284
 8259 1.0995686 1.3798355
 104 -1.036606 -1.1025232
 937 0.07425469 -0.11814807
 6026 -0.10022355 -0.2739419
 10472 -0.36384282 -0.42543104
 11177 -0.10740764 -0.24919239
 8023 1.3814442 1.2822332
 6224 -0.4767493 -0.30836025
 7410 1.2666821 1.2440927
 10293 1.7627754 1.6580023
 9942 -0.24799202 -0.1717054
 7479 1.2123294 1.9569374
 10582 0.28358027 0.67619354
 7869 -1.787701 -1.2390587
 6750 -0.35480863 -0.39563403
 11426 -0.50406367 -0.3018407
 1635 0.071236566 -0.09673038
 3080 0.5120611 0.71395427
 8938 0.586751 0.93440086
 3627 -0.9042238 -1.2272594
 9930 -0.18350115 -0.5326495
 5148 -0.4323351 -0.40672654
 6620 -0.75849247 -0.8610257
 113 -0.87178767 -0.8834148
 3921 -0.037297662 -0.00307782
 1845 -0.79184216 -0.6688264
 246 0.9414265 0.90163004
 7189 0.59201807 0.556657
 6840 -1.0699122 -0.99660665
 1819 -0.6397193 -0.6668777
 508 0.9790724 0.68784916
 2176 -0.8409014 -0.99814075
 6977 2.2522252 1.753391
 900 -0.79686856 -0.75445306
 2022 -1.4477563 -1.3714886
 5415 0.3306037 0.13764372
 5898 -0.416401 -0.4640025
 4813 0.09607329 0.17857425
 7984 -0.22142895 0.056975186
 9234 1.3785032 1.1844822
 6364 0.34746328 0.74793833
 7352 -0.3197605 -0.1550761
 1271 1.6025233 1.3242356
 1848 -0.2245745 -0.05608205
 4088 0.11787906 0.14536254
 126 -1.8340602 -1.5274856
 9535 -1.3313838 -1.1840752
 2627 0.18454048 0.10435516
 8292 -1.7807305 -1.2091818
 3717 -0.42982808 0.100731805
 9860 0.43203223 0.406189
 6311 -0.3060547 -0.39241022
 8711 -0.9009792 -1.049886
 8683 0.06038754 0.35359263
 8108 -0.7044142 -0.71239734
 11705 0.35144728 0.19635542
 1296 -0.9987217 -0.32953456
 9107 -0.4107127 -0.79561716
 1236 -0.5083965 -0.49428946
 4246 -0.18486628 0.1340146
 4630 -0.94065994 -0.6761689
 10457 -0.59127533 -1.000416
 187 0.10511896 -0.05961786
 1184 -0.13310434 0.3327247
 3426 0.61693084 0.5859156
 9757 0.25627366 0.13793357
 6789 -0.8424329 -0.5291462
 7045 0.32073885 0.14343572
 11781 2.0395546 1.923519
 3208 -0.85442424 -0.78242445
 3881 0.22711511 0.40715498
 3594 -0.23736945 -0.07393119
 11464 1.2285495 1.1721392
 908 0.1003942 0.090055205
 2739 -1.5942866 -1.286616
 6231 -0.078063436 -0.44215927
 4600 -0.75728595 0.5576179
 284 0.37458745 0.36640355
 6717 -0.37202486 -0.07398595
 7265 3.0975163 1.9447585
 5250 0.90343773 0.3861674
 9121 0.74640447 0.9181504
 9028 0.8574732 0.79755044
 9540 -0.7730816 -0.71182084
 9927 -0.26285985 -0.30243498
 2697 1.0594116 1.0302544
 6993 -0.5365209 -0.32131103
 6546 -1.1646672 -0.84602827
 11188 -0.6080359 -0.6385434
 9782 -0.8467309 -0.6383505
 9303 -1.1470283 -1.0216302
 472 0.21987142 0.64589614
 11351 -0.53517365 0.3195058
 3546 -0.6230683 -0.51391226
 8927 1.0480483 -0.7507966
 3202 0.16764466 0.25371438
 1187 0.07934067 -0.6276899
 3299 0.499863 0.97259104
 4643 -0.06949772 -0.20166375
 3049 -1.110435 -1.001152
 7577 1.0838807 1.230526
 8074 0.6082061 0.30693418
 495 -0.062010624 0.027944904
 8978 -0.4533657 0.27790985
 8307 -0.28098327 0.5909298
 10810 -0.88770705 -0.8586668
 10842 0.15979588 0.5428303
 11349 0.849426 0.58116686
 7481 -0.9563708 -0.9793255
 5562 0.69181097 0.083865926
 10589 -0.45819223 -0.505969
 4227 -1.3452252 -1.3528659
 4644 -0.5815517 -0.53932196
 5221 -0.36332023 -0.4050793
 4294 -0.49259308 -0.44768086
 6692 1.6334201 1.5794413
 11354 1.8896257 1.0757297
 4969 -0.40130854 -0.25750202
 11588 -0.23345423 -0.13156343
 8269 0.27873495 -0.08850193
 558 -0.6640757 -0.5629696
 1844 0.75522554 0.93487114
 7796 0.038484134 -0.041116823
 824 -0.5577734 -0.44835666
 8346 1.2898631 1.1729245
 3131 -0.12239879 -0.2985531
 1663 -0.7046714 -0.25656873
 11329 0.76531404 0.022302378
 11522 0.64709467 0.74175566
 4259 -0.9360947 -0.9403865
 11651 -1.4851614 -1.4313462
 3430 0.6826237 0.42059225
 2759 -0.6410157 -0.66638714
 4328 0.48883063 -0.052492354
 4873 -0.5566072 -0.4778294
 4176 0.92411494 2.2881956
 3505 0.48014572 0.49233684
 8816 -1.4700823 -0.1690708
 4534 -1.0214131 -1.0369254
 6551 0.163591 0.1521464
 5784 -0.46580905 -0.5261751
 7388 -0.26335037 -0.3094714
 2015 1.2287823 1.0381643
 7617 0.65670097 -0.40535823
 195 -0.32275847 -0.60654175
 2564 -0.60689723 -0.52162325
 2149 0.05465338 -0.0020140558
 4069 -1.1639379 -1.0039037
 2183 0.4562666 -0.11475842
 11755 -0.44937852 -0.5704689
 7374 1.1593453 -0.6808014
 8430 0.30295923 0.45766175
 9486 0.41193676 0.33250588
 11732 -0.74195236 -0.61116743
 2614 0.1309463 0.32911074
 10870 0.20261897 0.35371253
 11772 1.2704599 0.028196033
 6044 0.122485556 -1.0597858
 1249 0.85262287 1.0256059
 1058 -0.2805643 -0.4280763
 6339 -2.099569 -2.0262113
 4196 -0.9069357 -1.1368556
 9294 0.27313006 0.25802428
 591 -0.8132702 -0.8297088
 6447 -0.3279164 -0.022308093
 8623 1.2859447 1.3038225
 7155 -1.1448684 -1.2370316
 374 -1.0613533 -1.1536005
 7702 -0.11219382 -0.045058366
 11421 -0.49832815 -0.4481252
 4828 0.12597263 0.5169888
 5533 1.2183821 1.2120596
 2494 -1.0306976 -0.9037636
 5698 -0.2061435 -0.2016044
 7813 -1.4123204 -1.1771876
 2246 -0.9768623 -0.6494551
 5447 -0.101033546 -0.5663269
 2344 -0.21805649 -0.22632799
 6886 2.0027564 1.6081929
 3274 0.07938559 0.1796664
 11371 -0.96954757 -1.3996117
 3084 -1.5339988 -1.3149216
 8179 -0.99039024 -0.05968191
 437 -0.29697558 -0.5407501
 693 -0.8424815 -0.78914624
 11416 -0.18186831 -0.41859624
 4153 -0.69855165 -0.649349
 7423 -1.09688 -1.3192042
 992 2.493792 1.2043612
 6402 1.1473416 -0.39015904
 9666 -0.18879113 -0.74231887
 10692 0.6760158 0.5245626
 11016 1.1628796 1.0787338
 8458 -0.5048521 0.4621581
 10331 -0.16742267 -0.071588606
 3020 2.3008597 1.2473649
 652 0.14040086 -0.5784397
 6672 -0.88335454 -0.79828125
 10706 -1.5064809 -1.4582168
 2646 -1.5220584 -0.43519735
 3035 -0.73905295 -0.59780705
