 3168 1.8333205 1.6195506
 10181 2.024876 -0.36869022
 1094 -0.23439671 -0.1449545
 2375 -0.063186884 -0.0725467
 4936 -1.613132 -0.99630946
 137 0.48130777 0.036152475
 9672 -0.5555162 -0.6936257
 203 -0.38574713 -0.30305725
 7485 0.4589565 0.60875964
 7987 -1.1727539 -0.20742452
 7956 0.11718321 0.2858019
 8855 -0.2929343 -0.071052015
 4856 0.19037044 0.09339211
 8732 2.0164094 1.2689434
 3835 -0.9460283 -0.9353298
 6044 0.122485556 -0.07816912
 3357 -0.575454 -0.54236084
 4541 -0.6799158 -0.4877268
 5985 -0.19119269 -0.116602175
 2787 -0.5994023 -0.5717037
 7044 0.0028712687 -0.014828576
 4069 -1.1639379 -0.8536449
 262 -0.82273763 -0.07802678
 8388 0.17434788 0.035352677
 9162 -0.02399527 -0.018574992
 2159 0.4695557 0.5883459
 5359 -0.37198496 -0.149615
 4306 -0.044653654 -0.10948131
 11604 0.63500845 0.40959737
 10229 -0.6849027 0.058349133
 7575 -0.27430344 -0.23462647
 3387 -0.4086375 -0.8529842
 11260 1.271825 -0.08889987
 7965 2.0571067 2.1435177
 7486 0.7681433 -0.13842379
 5087 -0.00363026 -0.285614
 1894 0.7251355 0.42815092
 9479 -2.0025578 -1.3771333
 8601 -0.21433838 1.1189662
 11850 -1.0376177 -1.3028368
 1613 -1.5978653 -1.4488121
 1518 1.6505342 1.2454753
 6222 1.7326629 1.5286882
 8592 0.042803664 1.1175565
 403 1.025382 -1.8441799
 9945 0.9458061 0.34062544
 1493 -0.695435 -0.51581323
 2006 1.1396981 -0.067805015
 4725 1.1016401 1.3326449
 5214 3.0613503 2.8483846
 3898 4.3380904 0.60951036
 4571 -0.42341504 -0.43007904
 7932 0.20565955 1.5021175
 478 2.2082307 1.9939469
 8033 0.93888557 0.64410096
 1058 -0.2805643 -0.1290923
 8101 -1.602256 -1.7262015
 5478 0.5701522 1.2416531
 5191 0.002761252 -0.621773
 11750 -2.0253792 -1.1894988
 2026 -0.08426563 -0.7313695
 5355 -0.041700166 1.3756684
 8234 0.90647787 1.1225
 8621 1.7276022 1.4784757
 3086 1.1811818 1.2605609
 9866 0.393459 0.4669256
 7251 0.8592092 -0.017110193
 3444 0.59998786 0.5983994
 2582 1.7281257 0.6431329
 3639 -0.024401413 0.2029548
 2462 1.3924276 0.43147436
 6655 -0.32893223 -0.48101616
 1216 -1.2831832 -1.1852556
 5921 -0.4719324 -0.3624679
 3650 1.8727568 1.2515408
 7296 -0.57699466 -0.6447706
 10304 -0.16460624 -0.16857079
 4966 -0.5288807 -0.45510235
 10376 1.7702937 1.1319786
 8719 -0.5691202 -0.4826231
 1938 1.2621931 0.9655885
 6610 -0.670133 -0.6193146
 4820 -0.85022575 -1.1077286
 7028 0.83587146 -0.14755005
 8790 0.2554797 0.8624983
 11510 -1.327105 -1.1901383
 11859 -0.7599066 -0.9154606
 5658 -0.1061617 -0.37015557
 1724 -0.71606404 -0.8386311
 4831 -1.426027 -1.1640054
 5793 -1.0540087 -1.0403116
 9826 -0.7230551 -0.18358755
 11523 1.5651479 1.6311507
 5669 -1.025871 -1.0925313
 6918 -0.47774312 -0.48203018
 5433 -1.1586983 -0.36742902
 10985 -0.7151766 -0.70719
 1258 1.5052552 1.6085979
 8761 -0.0014143402 0.20612969
 11536 -1.4306432 -1.397401
 6034 0.14256406 0.09852476
 9331 -1.5778822 -1.288838
 4756 -0.9846093 -1.0487018
 2677 0.9220296 0.04775825
 9908 -0.73302954 -0.68124187
 4088 0.11787906 0.09555425
 3065 -0.6742458 -0.73842824
 10201 -0.07585852 0.14875008
 256 -0.5351883 -0.48533186
 3970 -0.022687903 -0.15592077
 899 2.892111 3.2627685
 6114 0.57825315 0.65732616
 805 -1.4270401 -1.4903754
 8102 -1.4054929 -1.4219335
 3559 1.5774394 0.7621288
 8039 -0.790808 -0.5301711
 10178 2.2924578 2.371931
 5035 0.46551168 0.6383495
 588 -1.306554 -1.130258
 4208 -0.49649638 -0.4448076
 3476 -0.25356346 -0.4968784
 23 0.38856506 0.31814498
 504 -0.36009172 -0.38281235
 2107 0.4348349 0.4542842
 9502 0.5226259 0.76838917
 1668 0.04626644 -0.6019676
 9734 0.15199845 -0.11974836
 11752 -0.06354398 -0.4102355
 8201 -0.23441137 -0.26317838
 10687 -0.64653534 -0.61335254
 1228 -0.67984104 -0.67757034
 3983 -1.3365486 -1.481573
 1204 -0.31047142 -0.7028099
 8629 0.92527145 -0.118251435
 8917 1.275163 1.625823
 7063 0.5899557 0.6787293
 25 0.7451402 0.82968575
 5754 0.8617254 0.89144826
 2268 0.014784244 0.07385042
 9085 -1.6470616 -1.1314602
 8030 1.6485837 1.6171504
 8831 0.008250627 0.053397216
 11488 -0.5951713 -0.6140585
 8483 -0.38603088 -0.33174127
 10211 1.4482304 1.1527505
 10436 0.119468346 -0.106437445
 11011 0.09557913 0.17023265
 9707 1.1774105 -0.1794467
 10974 -0.39334473 -0.073770516
 4590 -0.54985404 -0.5002344
 11117 -1.8783548 -1.5849339
 3152 -0.15147345 -0.32764181
 532 -0.3031443 0.1869754
 7380 1.897616 0.3316511
 9556 -0.40334615 -0.367213
 471 -0.01704588 0.16978617
 857 0.7147302 0.76580626
 6396 0.10272976 0.027066896
 7390 1.355137 1.6983744
 674 0.23058109 0.19222762
 7874 -0.8384989 -0.7588716
 3012 -0.45963848 0.83817154
 4775 0.3781662 0.13544238
 1800 -0.0011590098 0.0848112
 3725 0.060113877 0.054207362
 6751 0.3117748 0.07046121
 11790 0.4836979 0.5428186
 9277 0.48770434 0.094723366
 10195 1.384709 1.3929836
 6197 -0.57367307 -0.48896712
 8406 -0.99762243 -0.80250454
