 3168 1.8333205 1.2257013
 10181 2.024876 -0.42024875
 1094 -0.23439671 -0.14689577
 2375 -0.063186884 -0.05655121
 4936 -1.613132 -1.3964205
 137 0.48130777 -0.12927482
 9672 -0.5555162 -0.616922
 203 -0.38574713 -0.50468886
 7485 0.4589565 0.52928543
 7987 -1.1727539 -0.55159914
 7956 0.11718321 0.19036478
 8855 -0.2929343 -0.10332141
 4856 0.19037044 0.29941306
 8732 2.0164094 1.0381306
 3835 -0.9460283 -0.5724715
 6044 0.122485556 -0.5962745
 3357 -0.575454 -0.47353023
 4541 -0.6799158 -0.6627523
 5985 -0.19119269 -0.021339498
 2787 -0.5994023 -0.48827845
 7044 0.0028712687 -0.019175611
 4069 -1.1639379 -1.2155265
 262 -0.82273763 -0.79750687
 8388 0.17434788 0.24031395
 9162 -0.02399527 0.0062658265
 2159 0.4695557 0.52025396
 5359 -0.37198496 0.09314521
 4306 -0.044653654 0.08417726
 11604 0.63500845 0.5658112
 10229 -0.6849027 -0.20034659
 7575 -0.27430344 -0.051179923
 3387 -0.4086375 -0.77259994
 11260 1.271825 -0.043284975
 7965 2.0571067 2.0372815
 7486 0.7681433 0.79140854
 5087 -0.00363026 -0.29463178
 1894 0.7251355 0.37941244
 9479 -2.0025578 -1.7798756
 8601 -0.21433838 0.14243019
 11850 -1.0376177 -0.65695715
 1613 -1.5978653 -1.5094328
 1518 1.6505342 1.619064
 6222 1.7326629 1.6046262
 8592 0.042803664 0.2924736
 403 1.025382 -1.8971634
 9945 0.9458061 1.5296562
 1493 -0.695435 -0.81264836
 2006 1.1396981 -0.09438529
 4725 1.1016401 0.96575975
 5214 3.0613503 2.9013484
 3898 4.3380904 1.227324
 4571 -0.42341504 -0.3052585
 7932 0.20565955 0.29881296
 478 2.2082307 1.2973561
 8033 0.93888557 0.6534874
 1058 -0.2805643 0.01715108
 8101 -1.602256 -1.4505053
 5478 0.5701522 0.77861786
 5191 0.002761252 -0.16596955
 11750 -2.0253792 -1.4253979
 2026 -0.08426563 -0.68811005
 5355 -0.041700166 0.33088464
 8234 0.90647787 0.95826703
 8621 1.7276022 1.1994348
 3086 1.1811818 1.1555778
 9866 0.393459 0.51867104
 7251 0.8592092 0.23534086
 3444 0.59998786 0.61351776
 2582 1.7281257 1.1211901
 3639 -0.024401413 -0.1070798
 2462 1.3924276 0.9484265
 6655 -0.32893223 -0.6333135
 1216 -1.2831832 -1.2691033
 5921 -0.4719324 -0.4271813
 3650 1.8727568 1.809985
 7296 -0.57699466 -0.5066047
 10304 -0.16460624 -0.3220527
 4966 -0.5288807 -0.47626913
 10376 1.7702937 1.3340642
 8719 -0.5691202 -0.4483267
 1938 1.2621931 0.9281786
 6610 -0.670133 -0.4592247
 4820 -0.85022575 -1.1679662
 7028 0.83587146 0.20677316
 8790 0.2554797 0.8703739
 11510 -1.327105 -1.4015555
 11859 -0.7599066 -0.9599337
 5658 -0.1061617 -0.35371214
 1724 -0.71606404 -0.7355151
 4831 -1.426027 -1.1053108
 5793 -1.0540087 -0.69116795
 9826 -0.7230551 -0.4395802
 11523 1.5651479 1.5410874
 5669 -1.025871 -0.8200498
 6918 -0.47774312 -0.39463857
 5433 -1.1586983 -0.0013052598
 10985 -0.7151766 -0.7059361
 1258 1.5052552 1.5603094
 8761 -0.0014143402 0.28421038
 11536 -1.4306432 -1.5870305
 6034 0.14256406 0.062750965
 9331 -1.5778822 -0.91607946
 4756 -0.9846093 -0.9229383
 2677 0.9220296 0.11853562
 9908 -0.73302954 -0.63770103
 4088 0.11787906 0.12242608
 3065 -0.6742458 -0.6820972
 10201 -0.07585852 -0.133897
 256 -0.5351883 -0.52074057
 3970 -0.022687903 -0.16936442
 899 2.892111 3.390382
 6114 0.57825315 0.46445072
 805 -1.4270401 -1.4441047
 8102 -1.4054929 -1.2190592
 3559 1.5774394 0.58094645
 8039 -0.790808 -0.8351917
 10178 2.2924578 2.3490539
 5035 0.46551168 0.46800664
 588 -1.306554 -1.3196672
 4208 -0.49649638 -0.10585112
 3476 -0.25356346 -0.66106474
 23 0.38856506 0.5723838
 504 -0.36009172 -0.40857273
 2107 0.4348349 0.5355223
 9502 0.5226259 0.9544936
 1668 0.04626644 -0.058729447
 9734 0.15199845 0.004797101
 11752 -0.06354398 -0.24036863
 8201 -0.23441137 -0.2832302
 10687 -0.64653534 -0.66285604
 1228 -0.67984104 -0.40305644
 3983 -1.3365486 -1.4489174
 1204 -0.31047142 -0.3501613
 8629 0.92527145 0.16515705
 8917 1.275163 1.2044711
 7063 0.5899557 0.4447447
 25 0.7451402 0.792854
 5754 0.8617254 0.7813816
 2268 0.014784244 0.049007993
 9085 -1.6470616 -1.2275488
 8030 1.6485837 1.5584756
 8831 0.008250627 0.09229683
 11488 -0.5951713 -0.52935296
 8483 -0.38603088 -0.34753016
 10211 1.4482304 0.31284878
 10436 0.119468346 -0.07027287
 11011 0.09557913 0.09091484
 9707 1.1774105 0.26182446
 10974 -0.39334473 0.537878
 4590 -0.54985404 -0.48449767
 11117 -1.8783548 -1.4038377
 3152 -0.15147345 -0.501486
 532 -0.3031443 -0.20848694
 7380 1.897616 0.6647223
 9556 -0.40334615 -0.2592996
 471 -0.01704588 0.22713402
 857 0.7147302 0.77032185
 6396 0.10272976 0.1220687
 7390 1.355137 1.6811451
 674 0.23058109 0.26562643
 7874 -0.8384989 -0.82152677
 3012 -0.45963848 0.10910319
 4775 0.3781662 0.3170141
 1800 -0.0011590098 -0.056265675
 3725 0.060113877 0.032472625
 6751 0.3117748 0.010229647
 11790 0.4836979 0.7345914
 9277 0.48770434 0.58513016
 10195 1.384709 1.3297645
 6197 -0.57367307 -0.07789301
 8406 -0.99762243 -0.08764846
 6391 0.4268009 0.4903043
 1081 -1.3466734 -1.279131
