 2853 -0.732309 -0.67955726
 3321 -0.024283994 -0.05881651
 2057 -0.6870979 -0.6464268
 4844 1.6555258 1.0132748
 4429 -0.013715645 -0.39178813
 1102 -0.75499505 -0.7310947
 209 0.28105968 0.35577545
 3061 0.31326014 0.88334006
 4790 1.9476705 2.137867
 3065 -0.5615892 -0.39743787
 1659 -0.5458242 -0.5126476
 413 0.64435947 0.7687327
 1024 -0.6091282 -0.745284
 3877 -0.6915708 -0.54212725
 4554 2.1722093 3.4432964
 4879 2.9380038 3.1726809
 4176 -0.8257834 -0.841538
 4975 0.31989712 0.5972127
 210 0.48366722 0.27763182
 2866 2.154341 2.3411863
 3444 4.370098 3.0714762
 2101 -1.0705945 -1.470217
 3256 -0.79674464 -0.95469683
 3103 -0.19408987 -0.22393915
 4197 -0.9057831 -0.89701235
 486 -1.06889 -1.0284002
 1256 0.38976425 0.3427208
 1231 -0.080838524 0.35704118
 3343 0.07444333 0.08970558
 914 -1.6663775 -0.7122748
 2899 1.1158564 1.2140372
 1588 -0.4034444 -0.096501045
 3122 -0.7880454 -0.61870784
 4473 -0.002270034 0.042564154
 4059 0.052551072 -0.06516869
 3138 -1.7345746 -0.99535453
 2149 -0.91291666 -0.23606645
 4582 1.4073918 1.0680809
 3850 0.30077437 0.38033068
 2956 -0.2668945 0.45143595
 1454 0.3385517 0.88832796
 494 0.6911672 0.18795317
 4241 -1.361807 -1.3608232
 3924 0.17098746 0.11191244
 2239 -0.9644621 -0.7422373
 5 -0.0056949924 -0.9671474
 4133 0.73061097 0.5634973
 4759 -1.5250682 -1.4943885
 3184 0.039625503 -0.6243345
 1682 0.421205 0.24010597
 1748 -1.9035951 -1.1206803
 950 -0.031853605 -0.35142025
 1014 1.7722689 1.582382
 5239 1.265088 1.1205484
 1474 -1.3552707 -0.6035403
 41 1.0335505 0.85452586
 74 -0.7478181 -0.4760035
 1004 -0.4288416 0.05862469
 1516 -1.1499788 -0.584456
 2445 0.29752767 0.40511367
 2739 -0.6958537 -0.68639463
 244 -0.9757921 -0.5154821
 2587 1.5481315 0.92780775
 4547 -1.0367637 -1.2562143
 745 -0.80022633 -0.6735446
 1612 -0.26839575 -0.38299763
 3056 3.4478993 1.9251624
 21 -1.7002969 -1.2672974
 2552 -0.35987747 0.0043093376
 4700 -0.72827077 -0.77919
 2301 0.6740353 0.79301924
 4832 1.7400736 1.5609328
 4129 0.18201286 0.5242697
 2370 0.69418705 0.07440741
 108 -0.31283715 -0.22803655
 719 -0.81877595 -0.59441555
 1903 0.34855822 0.97236365
 4529 -0.8933601 -1.1278286
 511 -1.4497141 -1.3324904
 1732 1.2929425 0.6625751
 4574 0.86398333 0.47479182
 2950 0.5238861 0.1585843
 2120 1.1371542 1.268652
 3785 -0.9063731 -0.8539561
 151 -0.9775279 -0.71208245
 4279 -1.5965431 -1.243987
 3646 -0.5499602 -0.4505514
 456 -0.67009133 -0.15628102
