 6968 -1.1010492 -1.0560316
 566 0.8757452 1.1525393
 5933 0.84852976 0.76182836
 10208 0.4776717 0.3044019
 10547 0.72110295 0.3421302
 3373 -1.6124787 0.16320606
 5197 -0.44637093 -0.5573401
 7818 -1.288762 -1.234027
 5524 -0.53551793 0.29944038
 10143 -0.58207697 -0.48455316
 7380 1.897616 0.47081625
 8150 -0.3066786 -0.33246
 8190 0.018256646 0.061689854
 8701 0.05546842 0.08338751
 6452 0.22944975 0.3873384
 7683 -0.5807632 -0.53401095
 2239 0.5479009 1.3144408
 1720 1.5363964 0.76155823
 2395 -0.666077 -0.67269737
 10969 1.9259673 1.8170475
 11447 0.30197185 0.32052946
 5940 0.07357809 0.5352063
 9426 -1.2976761 -0.92787343
 2387 -1.2159429 -1.2161916
 11297 1.3697697 1.1879218
 3881 0.22711511 0.40808308
 10072 0.28736803 -0.17220901
 11860 -1.7270542 -1.726215
 7695 0.034729812 -0.03577727
 9341 1.7176819 1.0855622
 8108 -0.7044142 -0.5831898
 3120 1.8918099 1.4509284
 8346 1.2898631 1.2752366
 8799 0.45297846 0.3325783
 7549 -0.61915535 -0.58279145
 3339 -1.8712775 -1.4705006
 4234 -0.3098471 -0.34439212
 9815 0.71814805 0.29118243
 3123 0.20500816 0.3852433
 10721 -0.25848487 -0.2721464
 11577 0.46731046 0.4439593
 9071 1.5673597 1.2621439
 3705 -1.0703256 -1.0415131
 6304 2.6727717 1.582994
 9629 -1.2121266 -1.0399526
 2272 1.2712392 0.8150874
 2348 -0.9681971 -0.91197234
 7098 -0.6473109 -0.64066297
 10780 -2.1161466 -2.2551687
 3105 -0.9898649 -0.94518286
 8959 -1.4561322 -1.5508673
 9749 0.002969367 -0.13865252
 6864 1.2325605 1.4565061
 10418 1.7102833 1.6904417
 8946 -0.96849185 -0.4858039
 742 2.0800278 2.0524127
 2447 -0.91914755 -0.957239
 8460 -0.44035348 -0.1676801
 3446 -1.336042 -1.508145
 1878 0.026633501 0.13276088
 1411 -1.5891511 -1.5320055
 7425 -0.39385584 -0.6868317
 4325 -0.12293741 -0.48332042
 4654 -0.7875364 -0.6360424
 4574 0.45999113 0.25310016
 7314 1.1012615 1.131256
 11009 0.30196223 0.28937584
 9886 -0.13546053 0.659607
 1806 0.7611724 1.0608187
 2918 0.25498968 0.6853724
 6631 -0.5596753 -0.59980726
 11293 -0.031837627 -0.032325804
 2406 -0.5696873 -0.49760538
 1400 -1.1645632 -1.0120412
 2687 0.16457702 -0.36708748
 3622 1.2549998 1.2970322
 5533 1.2183821 1.3436152
 6402 1.1473416 0.108117014
 11596 -0.92056906 -1.0566885
 727 -0.56381696 -0.5246141
 1942 -2.3462274 -2.147394
 5247 0.27378693 0.60095453
 7522 -0.51941603 -0.62511075
 9329 -0.7957033 -0.7685229
 149 -0.7521926 -0.73198515
