 9146 -0.6105736 -0.036275536
 33 1.6372602 1.4554042
 1057 0.47356856 0.4434207
 3208 -0.85442424 -0.68167883
 9832 -0.42974788 0.8537458
 11752 -0.06354398 -0.6218187
 6347 -1.4035937 -1.5777806
 1326 -1.9896628 -1.9395951
 1615 -0.4106774 -0.5004876
 1071 0.90850174 0.57211494
 8175 0.35605377 0.9791462
 8178 -1.8608309 0.22238396
 11476 -0.7774653 -0.62639844
 3351 -0.3547866 -0.65358424
 11769 -0.23067494 -0.28318197
 2010 0.71235615 0.6575532
 5212 -0.7399033 -0.4319662
 5343 -1.0852145 -0.93691283
 104 -1.036606 -1.1980855
 1129 2.5682163 0.6853918
 1833 -0.41979685 0.46733433
 4842 1.2578708 1.2517738
 7912 1.1019739 2.053676
 8396 0.12745923 -0.35732973
 8521 0.9932861 0.33311617
 9548 -0.8642561 -0.893356
 3088 -0.744177 -0.8237279
 10385 0.44757894 0.48668545
 5395 0.7799188 0.68965334
 4213 -1.3940525 -1.3180188
 9013 -0.7445533 -0.7339982
 3736 -0.87649727 -0.7653578
 7321 -0.06634665 -0.015674021
 10620 0.3061378 0.2981215
 510 0.9860401 0.19527832
 127 -1.6349328 -1.6300926
 2016 0.8490001 0.7359624
 8353 0.008877263 0.1360594
 4195 0.67081386 0.83445334
 9765 1.54952 0.5904893
 6791 -0.59222555 -0.40459263
 7242 -0.21955545 0.39792883
 7946 -0.51069266 -0.46799296
 11055 0.113308325 0.21692027
 2768 -0.8552723 -1.2072836
 3569 -0.10775373 0.11574428
 9840 1.1920859 1.2550589
 1844 0.75522554 0.70324296
 1108 -0.80049086 0.47557443
 214 2.1574233 1.8061053
 6740 2.0436082 1.8938229
 568 -0.89749074 -0.7564646
 11380 0.25193167 -0.37223107
 10778 0.35663456 0.04649066
 2371 -1.5259937 -1.4685922
 9796 -0.16682766 0.07709156
 11044 -1.4791064 -1.5270296
 4742 0.51437604 0.48983985
 11849 -0.6464991 -0.48664874
 2379 -0.008586512 -0.10310084
 1708 0.8647811 0.5938218
 9067 -2.299303 -0.98013
 561 -0.62835413 -0.36308885
 4945 0.16862793 0.02619005
 5011 -0.011985112 -0.033940516
 9622 -0.34093413 0.045541376
 11575 1.9804192 1.509207
 440 -0.39841327 -0.14322387
 8441 -0.27352232 -0.8325526
 2268 0.014784244 -0.3278517
 9245 0.38354328 -0.14092878
 3774 0.34068856 0.49672222
 8860 -0.414693 -0.4847437
 1987 0.6824426 0.77007455
 11587 -0.8701887 -0.77433234
 8005 -1.3538983 -1.2732886
 2022 -1.4477563 -1.062389
 1928 -0.1484214 -0.1169417
 8682 1.0105816 1.033641
 9418 -0.537071 -1.3866487
 2203 -0.34542006 0.025583696
 3729 -0.89446807 -0.7505845
 10513 -0.50373274 -0.22449201
 4692 0.7578178 0.74456435
 7289 -0.33090472 -0.34752488
 1051 -1.727834 -1.6845553
 5372 -0.2760252 -0.08682794
 10045 -0.9928106 -0.925177
 4798 -1.2779528 -0.8645858
 479 0.06188056 0.30775756
 864 -1.2177866 -1.2285622
 4960 0.18470412 -0.07892758
 482 0.357952 0.2752623
 1507 -0.37410325 -0.6199855
 4872 -0.5060779 -0.35313648
 5546 1.1361969 1.0753062
 9706 -1.1287715 -0.89632946
 10922 -0.54280746 -0.9357651
 11691 1.2232246 1.1849078
 6832 -0.6079332 -0.46108896
 2257 -0.20163924 -0.34578234
 3602 -0.40557307 -0.08293083
 11701 0.26996112 0.76696736
 7575 -0.27430344 -0.25469393
 10712 2.0052764 1.6705558
 7833 1.5488352 1.290368
 7258 -1.3540019 -0.8611746
 10845 -0.6631845 -0.3283192
 5597 0.08833178 0.40679383
 3075 -0.59989834 -0.8484465
 6558 -0.91261256 -0.63679653
 7014 0.43740377 0.64110917
 4265 -1.7130102 -1.2834877
 5289 1.7410014 1.1108029
 3469 0.3340894 0.4249351
 3346 -2.0574908 -1.1158528
 10706 -1.5064809 -1.4802109
 8382 0.38985685 -0.18252757
 10229 -0.6849027 0.41532606
 11416 -0.18186831 -0.2213525
 2746 -0.80514914 0.124175444
 3580 0.3664916 0.76566005
 2973 -0.9377839 -0.94309765
 190 -0.111995794 -0.14753726
 1183 -1.7327238 -1.4457725
 1408 -0.7942254 -1.1170176
 8096 -1.9106891 -2.0444994
 10722 -0.41744342 -0.43653756
 7268 -1.2884374 -1.3483207
 11783 0.50411654 -0.2800507
 5865 0.1910067 0.07755378
 2606 0.41592255 0.40722644
 6543 0.4788819 0.14337121
 5042 0.56597024 0.3346951
 6259 -0.12943436 -0.10292041
 3801 1.621217 1.7351637
 4150 0.42997903 0.4163103
 2679 0.6104491 -0.2280108
 1529 1.469167 1.2683145
 506 0.64440477 0.7521436
 5277 -1.6307888 -0.51443535
 8094 -1.4061246 -0.8541833
 8960 -1.000217 -1.007792
 6244 0.0019801334 -0.040546045
 10789 -1.0308034 -0.54454535
 11365 -1.1028919 -0.74634504
 10375 0.24177025 0.1520932
 4552 -1.8174119 -1.6894224
 10426 -0.42117116 0.45539916
 7594 -1.1138184 -0.9558436
 1039 -1.0876175 -1.0337143
 6128 2.0674329 1.6744823
 1398 0.24039091 0.08507577
 3031 -0.58296674 -0.67510885
 3862 -1.6814904 -1.8783036
 2457 -0.61323005 -0.6799718
 1050 0.70964974 0.15221648
 5404 0.013537388 0.16510317
 4319 -2.0540419 -1.3070515
 7776 3.120073 2.2133465
 9985 -1.6290523 -1.5483507
 11649 -0.7761813 -0.6945929
 1316 0.9098485 -0.08521809
 1413 -0.17865033 -0.38027567
 5636 1.8126868 1.2781718
 3367 1.018672 0.99657553
 2569 1.3429426 0.4282027
 1162 1.0875658 0.78880125
 1578 0.4882072 0.5890889
 7314 1.1012615 1.136981
 5044 1.505247 1.471913
 9087 1.0950125 0.8544487
 2073 2.2798054 1.994249
 9883 0.13249248 0.11363253
 5790 -1.4387083 -0.50181556
 4703 0.20509619 0.07742451
 6720 0.5377367 0.50378555
 7204 1.3750143 1.517583
 9830 1.2909441 1.6185249
 11718 -0.907566 0.60053235
 40 -1.3576453 -0.2975121
 6218 -1.4485736 -1.4806685
 4363 1.1155742 1.401306
 7050 -0.68476063 -0.732728
 11404 3.522056 3.336033
 1808 0.24447894 0.36478257
 11152 0.23403102 0.067569785
 8083 0.021608489 0.0198344
 215 1.1443766 1.3556943
 3800 0.21162017 0.36754525
 1977 -0.74840623 -0.3210227
 9055 0.9903546 -0.18483981
 2944 -0.25623596 -0.22564515
 3811 0.705404 0.5415598
 9885 -0.009332334 -0.0420306
 4264 0.11222604 0.37414503
 41 -1.6726354 -0.5697451
 9640 -0.21975303 -0.079966724
 10141 0.4375271 0.61240673
 8761 -0.0014143402 0.14863312
 11472 -0.858064 -0.17183176
 1140 -0.30643016 -0.07888472
 10036 0.29180998 0.92142737
 6712 -0.024825435 0.21592726
 6361 -1.6237835 -1.3112899
 8346 1.2898631 1.4310771
 9533 -0.8881806 -0.87352294
 6270 0.005091314 -0.2346781
 1184 -0.13310434 0.19117895
 4544 -0.6714743 -0.62530833
 10210 -0.18194945 -0.09564175
 613 -1.0725704 -0.85998636
 6183 -0.44732165 -0.4047264
 5320 -1.2054243 -1.2284126
 7271 0.0780466 -0.014898155
 6603 0.09780147 -0.170622
 5586 0.2867744 0.54008836
 6355 -0.025227914 -0.5092197
 9717 -0.6687074 -0.33136868
 1241 -0.29936296 -0.42202204
 11322 -0.12738988 -0.7526523
 7803 -0.36018384 0.04540649
 3004 -0.75452816 -0.73639894
 382 -0.62180954 -0.6837742
 6085 0.28509757 0.4128611
 10856 -0.56264436 -0.3627808
 4873 -0.5566072 -0.5229951
 8201 -0.23441137 0.67253834
 9322 -0.084887676 -0.050994206
 10283 0.06427617 -0.90085536
 5137 1.2958572 1.3529619
 8050 -0.89240617 -0.6366486
 8857 0.13640313 0.597587
 3061 -0.38110855 -0.40386814
 2838 1.0713727 0.88442785
 567 -0.7598241 -1.3254848
 7285 -0.61220187 -0.60074806
 6873 0.2388053 0.4218725
 5850 -0.82427007 -1.0848423
 8534 -1.6165113 -1.7861736
 11137 -0.46303985 -0.31890124
 5220 0.013235301 0.10427216
 9414 -1.0706873 -1.1235011
 6023 1.3575001 1.1615901
 5641 -0.5225025 -0.5329282
 11371 -0.96954757 -0.9774831
 5294 0.57713646 0.62160623
 7248 -1.2900798 0.35946172
 1015 1.4211699 -0.31231457
 10644 -0.45509663 0.094923586
 822 0.69548506 0.78809875
 1207 0.7279208 0.6262506
 8248 1.2870297 0.72398543
 6874 0.11390975 0.060998097
 7163 -2.515229 -1.922872
 1727 -0.43670458 -0.5258024
 929 -0.2512077 -0.25666457
 4001 2.0615919 1.4493088
 5281 2.2594972 1.9811753
 3908 -1.5814995 -1.7476869
 11489 -0.3718534 -0.3578524
 3814 -0.2519398 -0.55019987
 7335 2.3325877 1.542313
 8840 2.4726105 1.6026592
 9320 -0.8771707 -1.0534302
 6346 -0.35949716 -0.6204531
 4299 0.096623376 0.14113086
 10119 0.027256012 0.1093819
 878 -0.6378041 -0.6480345
 8179 -0.99039024 1.554649
 4217 -1.1428267 -0.9804409
 3452 0.63289064 -0.2361187
 11458 1.1204865 0.99527675
 3589 -0.7012269 -0.83582073
 1255 -0.026762187 -0.14896451
 3880 -0.8925171 -0.9438436
 3913 -1.6627619 -1.5737644
 9319 0.39051512 0.1930125
