 2688 -0.40127003 -1.3053691
 897 -0.22119379 -0.2870689
 11137 -0.46303985 -0.5228924
 2085 0.4275174 0.39796764
 1351 0.0088309655 0.0102840215
 5610 -0.6572381 -0.10933986
 1419 -0.035589654 -1.4158139
 7018 1.3932999 1.3261309
 237 2.1444495 1.4187375
 5709 0.8439893 1.063087
 6669 0.24924955 0.4031126
 10029 -0.22496186 0.034561474
 8145 0.6223469 0.38527298
 9204 -1.7379894 -1.7326
 9300 -1.1867077 -0.5582386
 11799 0.4254115 0.7538264
 4888 0.5737452 0.483909
 6490 -0.20047764 -0.1325424
 739 0.3999573 0.27552694
 1763 1.3400527 1.369428
 3139 0.13711824 0.6036888
 4612 0.58490086 0.46822584
 7174 0.05967335 0.41585797
 1128 -0.048489112 -0.13123998
 11268 3.6430247 2.751799
 8555 0.33714876 -1.338237
 11309 1.3288403 0.913525
 1710 0.40215352 0.49527013
 335 -0.056383725 0.04145504
 9614 1.118845 1.1910161
 8465 -0.8170076 -0.71787405
 10738 -1.0884564 -0.32218158
 7635 -0.6798227 -0.64592916
 4404 0.1580214 0.36565202
 11477 -1.1112853 -1.0251689
 11322 -0.12738988 0.6464116
 512 -0.030135117 -0.08914523
 1281 0.22665258 0.06292976
 5888 -1.7034621 -1.7368283
 11744 -0.63740164 -0.6824845
 2726 -0.7628826 -0.88340515
 5261 -0.53590345 -0.68337786
 8621 1.7276022 1.5285641
 7119 0.5340988 0.59157807
 7888 -1.45722 1.1065503
 6642 0.7267766 0.09892147
 596 0.19931158 0.12761664
 9845 2.3223965 2.0128071
 10676 1.4304361 -0.1796325
 11158 0.22544193 0.34408128
 5208 2.7434015 2.8358886
 8312 -0.051892754 -0.35148913
 4606 -0.8279726 0.91823024
 7199 0.33723998 0.27053094
 10432 -0.36397347 -0.6620528
 10914 0.89525294 1.3393551
 7013 1.4591999 1.6288011
 8998 -0.09194296 0.30188972
 7595 -1.172401 -1.0889157
 6412 0.10685493 0.2301658
 1229 1.0804399 0.0523048
 6414 -0.54958266 0.30996966
 10732 -1.1525708 -0.95476997
 4784 0.9490956 0.7477148
 10829 1.1953597 1.6815065
 10771 -0.3960933 -0.5815469
 980 -0.16072403 -0.3407398
 11635 0.48851067 0.69023937
 8342 0.6811967 0.7887171
 10202 3.2027864 1.320541
 9693 0.57175344 0.636944
 1151 -0.6753184 -0.6097516
 3712 0.05404233 0.0075508654
 11106 -0.9470872 -0.90762776
 1859 0.382246 0.7159679
 8516 0.13250946 1.4775459
 8548 -1.5499169 -0.09515908
 10407 1.1259749 0.9224489
 6793 -0.24821618 -0.12655436
 4044 2.0839317 1.1987786
