 10442 -0.6842211 -0.6484021
 9367 1.1578518 0.42583343
 9042 -0.48952636 -0.31939346
 10340 0.41872248 0.4056379
 10456 0.6158825 0.61407775
 10636 -0.6708119 -0.036324196
 10271 -0.62183017 -0.7941902
 3250 -0.59930927 -0.56736565
 8248 1.2870297 1.3884676
 3900 0.52861774 0.78162694
 9055 0.9903546 0.4091061
 4676 0.5935395 0.72957104
 1157 -1.0650604 -1.0772369
 10455 0.8271815 0.2820516
 779 -0.36588043 -0.55204076
 8458 -0.5048521 0.67755455
 10058 -0.5682704 -0.52466935
 8366 0.42739868 0.73863846
 2210 0.57227695 0.4714748
 6936 -0.2086331 -0.17226604
 8435 0.029018572 0.010004364
 6591 0.16083142 -0.077111505
 1688 1.4261715 0.6998586
 3992 -0.21257031 -0.29822454
 7802 1.2639863 0.653715
 5141 2.0709424 2.0422652
 2250 1.573401 1.1650019
 9907 -0.32324988 -0.39867267
 1245 -0.36302367 1.1004673
 7326 0.40632957 0.45639566
 9244 1.1497326 1.0374537
 7143 2.953291 1.4628459
 8192 -1.7373967 -1.7513349
 3384 -1.1511288 -1.409159
 2429 1.065915 0.8966399
 10619 1.7265795 1.3247381
 11642 -0.09371331 0.20909032
 9763 -0.47339287 -0.42209205
 11578 -0.02169867 -0.031781726
 5742 0.14066994 -0.1435155
 11379 -1.3245549 -1.3598976
 5553 1.3280449 1.5424497
 9746 0.3368265 0.2999771
 170 -0.39895925 0.18792292
 4158 0.96547157 0.8908183
 1757 -0.2392159 -0.03279593
 2076 -0.8931391 -0.93660134
 4246 -0.18486628 0.025686704
 8882 0.90987694 0.10489157
 6942 0.34289896 0.9516186
 5635 -0.34367767 -0.25995794
 1387 1.9850028 2.0259778
 4590 -0.54985404 -0.42277172
 9412 -0.10860361 -0.034332283
 2770 -0.9677538 -0.9396724
 5932 -0.39099357 -0.3787314
 11448 0.5141276 0.5217342
 899 2.892111 3.299441
 3751 0.027823973 0.1289338
 10275 -1.6093547 -1.7731578
 6047 -0.90155035 -0.7396901
 6875 -0.12187025 -0.09079244
 4021 0.01872605 0.11185155
 9383 -0.048850793 -0.018548153
 8642 0.8487539 0.13049646
 5622 -0.07298891 0.0015463158
 1990 0.50165904 0.23385993
 143 -1.4277799 -0.81630784
 10095 0.9231564 -0.03308571
 10544 -0.5964131 -0.61328405
 11793 -0.7166884 -0.9557715
 1609 1.2247612 1.0734822
 2655 -0.055931285 -0.08533818
 9698 1.5483406 0.43806988
 7202 0.71077055 0.6996071
 157 -0.88584685 -0.4133229
 11612 -0.3330473 -0.33229694
 4594 0.89804554 0.8113423
 107 -1.9946804 -2.216307
 5514 -0.053213872 -0.14393863
 5341 -0.20944217 -0.93583554
 10173 -0.1282228 0.11712325
 259 -1.8452654 -2.056935
 3342 -0.6247809 -0.17936537
 11031 -1.07167 -1.0844653
 5882 0.052275185 0.016060732
 7215 0.32785693 0.45709172
 2072 -1.5864662 -1.6031551
 9441 0.64566404 1.2875454
 8188 0.15703584 0.25182408
 6801 0.1420809 -0.019523256
 7470 -1.6941739 -1.6648973
 1678 1.8510474 0.62353647
 7730 -0.23377879 -0.22745475
 5982 -1.3044435 -1.4017093
 9980 -0.6924705 -0.64524025
 6131 0.19613944 0.40533134
 8092 0.020977268 0.025585212
 1901 0.460461 0.5707139
 7901 0.68094224 0.5128137
 11255 -1.3079714 -1.4245721
 4435 0.26155767 0.30639708
 8871 1.6123616 1.8024466
 7499 -0.9610043 -0.8762054
 1689 0.00861139 0.03426192
 1663 -0.7046714 0.027001187
 2418 0.615987 0.69509417
 1624 1.2017815 1.0668079
 7407 -1.161618 -1.1711762
 10859 1.8601613 1.835861
 4202 1.2783769 1.2668712
 9183 -0.0011585514 -0.40493473
 1403 -0.8299405 -0.8427109
 8367 0.75606346 1.1837204
 7296 -0.57699466 -0.42630687
 7225 1.1931851 1.0223342
 7820 -1.0389452 -0.38122782
 9497 -0.5542263 -0.7166943
 9291 -0.7936579 -0.6539487
 4413 2.1084611 2.0922813
 8594 -1.0089551 -0.9965504
 4352 0.08341587 0.01653456
 10443 -1.131824 -0.76827
 4562 1.1586485 1.0790946
 3146 -0.7690224 -0.6969836
 9272 0.88815826 0.7747625
 7172 -1.2476776 -0.6030516
 489 0.1269371 0.25212678
 8503 0.7177772 1.0509194
 1042 -0.2372136 -0.3324636
 3921 -0.037297662 -0.02412296
 8232 2.0463555 1.9823773
 1664 -0.04990237 -0.09877279
 10528 1.007404 0.43093565
 5448 0.86849415 0.5314849
 870 -1.5794792 -1.5797448
 6676 -1.1781543 -1.1809528
 1218 0.37800944 0.51963735
 6033 -0.5605591 -0.64800304
 826 1.8716966 1.0527847
 9783 -0.00605842 -1.256203
 10247 -0.58264726 -0.48490676
 10115 -1.6072048 -1.2268443
 2478 -1.1461703 -0.9750158
 710 -0.60847914 -0.51657563
 6957 -1.0228136 -0.9659082
 7595 -1.172401 -1.1848891
 9223 0.2545088 0.18852782
 10263 0.1973918 0.15776771
 675 0.22429363 0.21563387
 10529 -0.5240652 -0.8672779
 266 0.8546243 0.99140614
 1606 -1.8024913 -1.5237082
 11244 -0.1301944 0.17628312
 7861 -1.6539102 -1.5168221
 6649 0.0975929 0.16752905
 9174 -1.2470362 -1.4996024
 11773 -0.16261081 -0.13947448
 6194 2.3572538 1.3750111
 1498 -0.1494409 -0.3953714
 11272 1.0156658 0.82847214
 5290 0.702258 0.114685506
 5388 1.6829212 1.4085509
 1306 -0.44078392 0.039526813
 11585 -0.08148495 -0.1192996
 8137 0.6765058 0.6009918
 906 -1.6020555 -1.6449678
 3560 -0.4842506 -0.4789596
 9721 1.2688073 1.2964301
 8542 0.32319635 0.35301992
 5280 -1.0036353 -0.9217889
 5061 -1.081975 -1.0906296
 1706 -0.66126245 -0.58600765
 5905 -0.20499703 0.32019868
 7075 0.6902795 -0.31873837
 11017 1.3668084 1.2522901
 10701 -0.61771005 -0.5087514
 5073 -0.13245706 -0.3401483
 5958 0.30745527 0.19781941
 8593 1.3262287 0.26199105
 11048 -1.028076 -1.0039806
 2240 -0.83356786 -0.599549
 6803 0.4031973 -0.013148762
 7544 0.4992955 -0.035028882
 4598 0.17136781 0.27220726
 6520 0.13876207 0.36838225
 7071 1.4806156 1.3498495
 26 1.3110538 1.3609335
 10257 0.95404357 1.080881
 8852 0.18569978 0.19144502
 401 3.9031394 2.929792
 1327 -0.033457164 -0.0436754
 4779 -1.2326506 -1.2654098
 10476 1.2219108 1.110373
 346 -1.0200453 -1.0766486
 2094 0.5026345 0.79674596
 7731 0.027562225 -0.048958384
 2627 0.18454048 0.11638993
 7122 -0.28361177 -0.51328456
 1536 0.797874 0.42763987
 1095 -0.62694454 -0.66955304
 278 -0.8063928 -1.1866772
 11112 -1.0448027 -1.1765274
 10074 1.6747222 1.8607143
 3243 1.683414 1.5989325
 4328 0.48883063 0.3670632
 2529 -0.92767656 -0.89790004
 6747 -1.8996581 -1.7531159
 5173 1.3382233 -0.47538313
 13 -0.98335284 -1.1255082
 11089 -1.0344433 -0.5164583
 975 -0.5175192 -0.6897231
 8245 0.48369008 0.45914635
 7674 -0.8364191 -0.75691944
 3572 -0.5160115 -0.5269461
 11875 0.27299207 -0.0752402
 1015 1.4211699 0.6069252
 5945 -0.19570337 -0.23680964
 9212 -0.16421476 -0.25190493
 7103 -0.0599391 -0.12637633
 9726 -0.57702816 -0.5665888
 11165 0.68262136 0.94405955
 324 0.09005309 0.24028134
 5853 0.4930232 0.47155696
 6806 0.16556121 -0.16594425
 1700 0.17438456 0.50355506
 10298 -0.7192403 -0.63026106
 3048 -1.2468263 -0.9213734
 7600 0.023720808 -0.60915846
 4586 0.0056336047 0.14653298
 11739 0.754934 0.559097
 2915 -0.7951019 -0.7839708
 10033 0.59933096 0.6058821
 7196 0.7098111 0.7624372
 3595 -0.54967934 -0.6213426
 3546 -0.6230683 -0.9523681
 6026 -0.10022355 -0.22583291
 8025 0.3634689 0.34896287
 6235 -1.1678522 -1.0273707
 6142 0.3388224 0.54640055
 1657 -0.9900272 -1.1851392
 10364 -0.74664366 -0.69105333
 10276 0.3543971 0.49301726
 2961 -1.3180681 -0.9794573
 6934 0.275081 0.31264192
 6286 0.007535977 -0.099248014
 10815 -1.7489412 -1.8560829
 9288 0.77743655 0.72302145
 536 -1.3437822 -1.243778
 4744 1.4430829 1.3426774
 11284 1.1020472 0.9086024
 10279 0.2581751 -0.0447293
 2726 -0.7628826 -0.83506674
 1844 0.75522554 0.7117889
 3787 0.78981525 0.93695986
 3988 -0.3311046 -0.2735156
 1136 -0.41889334 -0.480226
 7638 -0.960137 -1.0018675
 3635 -1.1626378 -0.3071577
 5818 0.337956 0.6934462
 7369 -0.32027805 1.6661865
 5264 -1.6057022 -1.3677814
 5438 0.29698855 0.4129627
 11877 -0.8318745 -0.73529977
 4518 -0.9667999 -0.55699384
 9252 2.0216043 1.6693738
 9992 -0.12911394 -0.06724625
 6038 -0.75381076 0.59108025
 1332 -0.58952606 -0.45330462
 3853 -2.0848033 -2.0990412
 4814 -0.61853147 -0.649739
 11198 0.400462 0.34183884
 10291 1.3019714 1.0711007
 4739 1.4310687 1.165709
 1968 -1.4571655 -1.447946
 11596 -0.92056906 -1.1229
 529 1.3782419 1.115047
 3711 -1.5360318 -1.4265542
 8322 -0.20849282 0.13490242
 11625 -1.6822752 -1.6643195
